<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22JUL37700CE,07/01/2022,10:36:00,18.90,18.90,18.90,18.90,75,2200
BANKNIFTY22JUL37700CE,07/01/2022,10:37:00,19.45,19.45,19.45,19.45,50,2200
BANKNIFTY22JUL37700CE,07/01/2022,11:22:00,20.80,20.80,20.80,20.80,25,2100
BANKNIFTY22JUL37700CE,07/01/2022,11:36:00,20.15,20.15,20.15,20.15,25,2125
BANKNIFTY22JUL37700CE,07/01/2022,11:55:00,19.40,19.40,19.40,19.40,25,2125
BANKNIFTY22JUL37700CE,07/01/2022,12:15:00,20.00,20.00,20.00,20.00,50,2125
BANKNIFTY22JUL37700CE,07/01/2022,12:31:00,18.85,18.85,18.85,18.85,25,2175
BANKNIFTY22JUL37700CE,07/01/2022,12:54:00,19.55,19.55,19.55,19.55,25,2175
BANKNIFTY22JUL37700CE,07/01/2022,12:57:00,21.00,21.00,21.00,21.00,225,2150
BANKNIFTY22JUL37700CE,07/01/2022,13:00:00,19.95,19.95,19.95,19.95,50,2300
BANKNIFTY22JUL37700CE,07/01/2022,13:09:00,21.75,21.75,21.75,21.75,25,2275
BANKNIFTY22JUL37700CE,07/01/2022,13:17:00,21.45,21.45,21.45,21.45,25,2275
BANKNIFTY22JUL37700CE,07/01/2022,13:18:00,22.05,22.30,22.05,22.30,300,2275
BANKNIFTY22JUL37700CE,07/01/2022,13:19:00,20.80,22.05,20.80,22.05,1750,2275
BANKNIFTY22JUL37700CE,07/01/2022,13:20:00,22.05,22.05,22.05,22.05,25,2275
BANKNIFTY22JUL37700CE,07/01/2022,13:22:00,21.90,21.90,21.80,21.80,1025,2475
BANKNIFTY22JUL37700CE,07/01/2022,13:23:00,21.70,21.70,21.50,21.50,375,2475
BANKNIFTY22JUL37700CE,07/01/2022,13:24:00,21.25,21.25,21.25,21.25,75,2700
BANKNIFTY22JUL37700CE,07/01/2022,13:25:00,22.00,22.00,22.00,22.00,300,2700
BANKNIFTY22JUL37700CE,07/01/2022,13:29:00,22.05,22.05,22.05,22.05,50,2675
BANKNIFTY22JUL37700CE,07/01/2022,13:32:00,21.55,21.55,21.55,21.55,100,2400
BANKNIFTY22JUL37700CE,07/01/2022,13:47:00,23.25,23.25,23.25,23.25,25,2375
BANKNIFTY22JUL37700CE,07/01/2022,14:40:00,22.25,22.25,22.25,22.25,25,2375
BANKNIFTY22JUL37700CE,07/01/2022,14:47:00,23.20,23.20,23.20,23.20,25,2375
BANKNIFTY22JUL37700CE,07/01/2022,15:23:00,25.70,25.70,25.70,25.70,100,2350
BANKNIFTY22JUL37700CE,07/01/2022,15:26:00,26.10,26.10,26.10,26.10,25,2375
BANKNIFTY22JUL37700CE,07/01/2022,15:29:00,25.25,25.25,25.25,25.25,25,2350
BANKNIFTY22JUL37700CE,07/04/2022,09:24:00,25.00,25.00,25.00,25.00,26,2325
BANKNIFTY22JUL37700CE,07/04/2022,09:30:00,27.25,27.25,27.25,27.25,25,2350
BANKNIFTY22JUL37700CE,07/04/2022,09:53:00,27.25,27.25,27.25,27.25,25,2375
BANKNIFTY22JUL37700CE,07/04/2022,10:06:00,20.25,20.25,20.25,20.25,75,2400
BANKNIFTY22JUL37700CE,07/04/2022,10:13:00,20.40,20.40,20.40,20.40,25,2450
BANKNIFTY22JUL37700CE,07/04/2022,12:35:00,23.25,23.25,23.25,23.25,25,2450
BANKNIFTY22JUL37700CE,07/04/2022,13:21:00,22.00,22.00,22.00,22.00,25,2475
BANKNIFTY22JUL37700CE,07/04/2022,13:32:00,21.00,21.00,21.00,21.00,25,2500
BANKNIFTY22JUL37700CE,07/04/2022,13:47:00,20.35,20.35,20.35,20.35,25,2500
BANKNIFTY22JUL37700CE,07/04/2022,14:05:00,20.30,20.30,20.30,20.30,25,2525
BANKNIFTY22JUL37700CE,07/04/2022,14:07:00,20.60,20.60,20.60,20.60,25,2525
BANKNIFTY22JUL37700CE,07/04/2022,14:08:00,20.30,20.30,20.30,20.30,25,2525
BANKNIFTY22JUL37700CE,07/04/2022,15:14:00,26.40,26.40,26.40,26.40,25,2525
BANKNIFTY22JUL37700CE,07/04/2022,15:25:00,21.15,21.15,21.15,21.15,25,2550
BANKNIFTY22JUL37700CE,07/05/2022,09:54:00,23.80,23.80,23.80,23.80,26,2525
BANKNIFTY22JUL37700CE,07/05/2022,09:56:00,26.60,26.60,26.60,26.60,25,2525
BANKNIFTY22JUL37700CE,07/05/2022,09:57:00,18.20,18.20,18.20,18.20,150,2500
BANKNIFTY22JUL37700CE,07/05/2022,10:06:00,26.65,26.65,26.65,26.65,75,2500
BANKNIFTY22JUL37700CE,07/05/2022,10:43:00,26.35,26.35,26.35,26.35,50,2350
BANKNIFTY22JUL37700CE,07/05/2022,10:44:00,26.35,26.35,26.35,26.35,25,2350
BANKNIFTY22JUL37700CE,07/05/2022,11:26:00,26.30,26.30,26.30,26.30,75,2375
BANKNIFTY22JUL37700CE,07/05/2022,11:45:00,26.45,26.45,26.45,26.45,25,2325
BANKNIFTY22JUL37700CE,07/05/2022,11:46:00,26.45,26.45,26.45,26.45,25,2325
BANKNIFTY22JUL37700CE,07/05/2022,12:06:00,26.40,26.40,26.40,26.40,50,2325
BANKNIFTY22JUL37700CE,07/05/2022,12:25:00,26.35,26.35,26.35,26.35,50,2300
BANKNIFTY22JUL37700CE,07/05/2022,14:56:00,18.85,18.85,18.85,18.85,25,2350
BANKNIFTY22JUL37700CE,07/05/2022,15:25:00,17.80,17.80,15.45,15.45,50,2325
BANKNIFTY22JUL37700CE,07/06/2022,12:52:00,23.00,23.00,23.00,23.00,126,2325
BANKNIFTY22JUL37700CE,07/06/2022,12:53:00,23.95,23.95,23.95,23.95,25,2325
BANKNIFTY22JUL37700CE,07/06/2022,12:55:00,24.00,24.00,24.00,24.00,25,2225
BANKNIFTY22JUL37700CE,07/06/2022,12:56:00,24.00,24.00,24.00,24.00,25,2225
BANKNIFTY22JUL37700CE,07/06/2022,13:12:00,22.55,22.55,22.55,22.55,175,2200
BANKNIFTY22JUL37700CE,07/06/2022,13:23:00,26.00,26.00,26.00,26.00,25,2375
BANKNIFTY22JUL37700CE,07/06/2022,13:34:00,23.00,23.00,23.00,23.00,175,2375
BANKNIFTY22JUL37700CE,07/06/2022,13:43:00,25.20,25.20,25.20,25.20,25,2200
BANKNIFTY22JUL37700CE,07/06/2022,13:44:00,25.00,25.00,25.00,25.00,50,2200
BANKNIFTY22JUL37700CE,07/06/2022,14:09:00,23.00,23.00,22.50,22.50,50,2200
BANKNIFTY22JUL37700CE,07/07/2022,09:17:00,37.35,37.35,32.10,32.10,52,2175
BANKNIFTY22JUL37700CE,07/07/2022,09:24:00,32.25,32.25,32.25,32.25,125,2225
BANKNIFTY22JUL37700CE,07/07/2022,09:32:00,32.50,32.50,32.50,32.50,25,2275
BANKNIFTY22JUL37700CE,07/07/2022,09:47:00,30.35,30.35,30.35,30.35,25,2300
BANKNIFTY22JUL37700CE,07/07/2022,09:59:00,29.15,29.15,29.15,29.15,75,2275
BANKNIFTY22JUL37700CE,07/07/2022,10:24:00,30.55,30.55,30.55,30.55,75,2250
BANKNIFTY22JUL37700CE,07/07/2022,10:31:00,31.20,31.20,31.20,31.20,25,2300
BANKNIFTY22JUL37700CE,07/07/2022,11:47:00,34.10,34.10,34.10,34.10,25,2250
BANKNIFTY22JUL37700CE,07/07/2022,12:00:00,35.50,35.50,35.50,35.50,125,2275
BANKNIFTY22JUL37700CE,07/07/2022,12:01:00,37.05,37.05,37.05,37.05,50,2275
BANKNIFTY22JUL37700CE,07/07/2022,12:07:00,40.05,40.05,40.05,40.05,75,2375
BANKNIFTY22JUL37700CE,07/07/2022,12:08:00,36.10,36.10,36.10,36.10,25,2375
BANKNIFTY22JUL37700CE,07/07/2022,12:13:00,36.00,36.00,36.00,36.00,100,2425
BANKNIFTY22JUL37700CE,07/07/2022,12:14:00,36.70,36.70,36.70,36.70,100,2425
BANKNIFTY22JUL37700CE,07/07/2022,12:15:00,33.50,33.50,33.50,33.50,100,2575
BANKNIFTY22JUL37700CE,07/07/2022,12:17:00,34.50,35.15,34.50,35.15,100,2575
BANKNIFTY22JUL37700CE,07/07/2022,12:18:00,35.00,35.40,35.00,35.40,325,2450
BANKNIFTY22JUL37700CE,07/07/2022,12:19:00,35.50,35.50,35.50,35.50,250,2450
BANKNIFTY22JUL37700CE,07/07/2022,12:22:00,37.00,37.00,37.00,37.00,25,2350
BANKNIFTY22JUL37700CE,07/07/2022,12:23:00,36.35,36.35,36.35,36.35,50,2350
BANKNIFTY22JUL37700CE,07/07/2022,12:25:00,36.15,36.15,36.15,36.15,50,2375
BANKNIFTY22JUL37700CE,07/07/2022,12:28:00,34.80,34.80,34.80,34.80,100,2375
BANKNIFTY22JUL37700CE,07/07/2022,12:43:00,36.00,36.00,36.00,36.00,25,2300
BANKNIFTY22JUL37700CE,07/07/2022,12:44:00,36.40,36.40,36.40,36.40,250,2300
BANKNIFTY22JUL37700CE,07/07/2022,12:45:00,35.95,35.95,35.95,35.95,25,2300
BANKNIFTY22JUL37700CE,07/07/2022,12:47:00,34.90,34.90,34.90,34.90,25,2575
BANKNIFTY22JUL37700CE,07/07/2022,12:54:00,35.30,35.30,35.30,35.30,50,2550
BANKNIFTY22JUL37700CE,07/07/2022,12:59:00,35.05,35.05,35.05,35.05,25,2575
BANKNIFTY22JUL37700CE,07/07/2022,13:03:00,35.85,35.85,35.85,35.85,25,2550
BANKNIFTY22JUL37700CE,07/07/2022,13:11:00,39.15,39.15,39.15,39.15,50,2575
BANKNIFTY22JUL37700CE,07/07/2022,13:13:00,38.00,38.00,38.00,38.00,25,2600
BANKNIFTY22JUL37700CE,07/07/2022,13:14:00,37.50,37.65,37.50,37.65,50,2600
BANKNIFTY22JUL37700CE,07/07/2022,13:15:00,37.05,37.05,37.05,37.05,75,2675
BANKNIFTY22JUL37700CE,07/07/2022,13:16:00,38.80,38.80,38.80,38.80,50,2675
BANKNIFTY22JUL37700CE,07/07/2022,13:17:00,38.65,38.65,38.65,38.65,375,2675
BANKNIFTY22JUL37700CE,07/07/2022,13:18:00,41.40,41.40,41.40,41.40,150,2650
BANKNIFTY22JUL37700CE,07/07/2022,13:19:00,40.80,42.20,40.80,42.20,475,2650
BANKNIFTY22JUL37700CE,07/07/2022,13:20:00,41.15,41.15,41.15,41.15,50,2650
BANKNIFTY22JUL37700CE,07/07/2022,13:21:00,41.05,41.85,41.05,41.85,75,2650
BANKNIFTY22JUL37700CE,07/07/2022,13:22:00,42.70,42.70,42.70,42.70,75,2650
BANKNIFTY22JUL37700CE,07/07/2022,13:23:00,42.75,42.75,42.75,42.75,50,2650
BANKNIFTY22JUL37700CE,07/07/2022,13:24:00,43.60,43.60,43.60,43.60,50,2650
BANKNIFTY22JUL37700CE,07/07/2022,13:25:00,42.70,42.70,42.70,42.70,25,2575
BANKNIFTY22JUL37700CE,07/07/2022,13:26:00,44.70,44.70,44.70,44.70,175,2575
BANKNIFTY22JUL37700CE,07/07/2022,13:27:00,45.05,45.05,45.05,45.05,100,2575
BANKNIFTY22JUL37700CE,07/07/2022,13:28:00,45.05,45.05,45.05,45.05,125,2700
BANKNIFTY22JUL37700CE,07/07/2022,13:29:00,43.20,43.20,43.20,43.20,75,2700
BANKNIFTY22JUL37700CE,07/07/2022,13:30:00,42.10,42.10,42.10,42.10,75,2700
BANKNIFTY22JUL37700CE,07/07/2022,13:39:00,43.45,43.45,43.45,43.45,75,2525
BANKNIFTY22JUL37700CE,07/07/2022,13:40:00,44.05,44.05,44.05,44.05,25,2525
BANKNIFTY22JUL37700CE,07/07/2022,13:41:00,42.85,42.85,42.85,42.85,25,2525
BANKNIFTY22JUL37700CE,07/07/2022,13:42:00,41.70,41.70,41.65,41.65,50,2500
BANKNIFTY22JUL37700CE,07/07/2022,13:44:00,42.40,42.40,42.40,42.40,75,2500
BANKNIFTY22JUL37700CE,07/07/2022,13:45:00,41.75,41.75,41.75,41.75,25,2500
BANKNIFTY22JUL37700CE,07/07/2022,13:46:00,39.00,39.00,39.00,39.00,25,2500
BANKNIFTY22JUL37700CE,07/07/2022,13:48:00,37.20,37.20,37.20,37.20,50,2500
BANKNIFTY22JUL37700CE,07/07/2022,13:49:00,37.70,39.00,37.70,39.00,125,2500
BANKNIFTY22JUL37700CE,07/07/2022,13:50:00,39.00,39.00,39.00,39.00,50,2500
BANKNIFTY22JUL37700CE,07/07/2022,13:52:00,36.75,36.75,36.75,36.75,175,2550
BANKNIFTY22JUL37700CE,07/07/2022,13:54:00,38.85,38.85,38.85,38.85,25,2550
BANKNIFTY22JUL37700CE,07/07/2022,13:59:00,37.55,37.55,37.55,37.55,50,2350
BANKNIFTY22JUL37700CE,07/07/2022,14:03:00,34.50,34.50,34.50,34.50,50,2400
BANKNIFTY22JUL37700CE,07/07/2022,14:04:00,35.30,35.30,35.30,35.30,50,2350
BANKNIFTY22JUL37700CE,07/07/2022,14:05:00,35.05,35.05,35.05,35.05,50,2350
BANKNIFTY22JUL37700CE,07/07/2022,14:07:00,35.45,35.45,35.45,35.45,25,2350
BANKNIFTY22JUL37700CE,07/07/2022,14:09:00,34.60,34.60,34.60,34.60,25,2325
BANKNIFTY22JUL37700CE,07/07/2022,14:14:00,31.85,31.85,31.85,31.85,50,2350
BANKNIFTY22JUL37700CE,07/07/2022,14:19:00,32.35,32.35,32.35,32.35,25,2350
BANKNIFTY22JUL37700CE,07/07/2022,14:22:00,34.40,34.40,34.40,34.40,100,2325
BANKNIFTY22JUL37700CE,07/07/2022,14:23:00,34.25,34.25,34.00,34.00,125,2325
BANKNIFTY22JUL37700CE,07/07/2022,14:24:00,34.80,34.85,34.80,34.85,50,2300
BANKNIFTY22JUL37700CE,07/07/2022,14:30:00,35.25,35.25,35.25,35.25,100,2350
BANKNIFTY22JUL37700CE,07/07/2022,14:32:00,35.45,35.45,35.45,35.45,100,2300
BANKNIFTY22JUL37700CE,07/07/2022,14:33:00,36.15,36.15,36.15,36.15,25,2300
BANKNIFTY22JUL37700CE,07/07/2022,14:34:00,36.20,36.20,36.20,36.20,75,2350
BANKNIFTY22JUL37700CE,07/07/2022,14:36:00,35.40,35.40,35.40,35.40,50,2300
BANKNIFTY22JUL37700CE,07/07/2022,14:38:00,35.75,35.75,35.75,35.75,25,2300
BANKNIFTY22JUL37700CE,07/07/2022,14:40:00,35.80,35.80,35.80,35.80,25,2275
BANKNIFTY22JUL37700CE,07/07/2022,14:42:00,36.35,36.35,36.35,36.35,25,2275
BANKNIFTY22JUL37700CE,07/07/2022,14:46:00,35.85,35.85,35.85,35.85,50,2350
BANKNIFTY22JUL37700CE,07/07/2022,14:47:00,35.70,35.70,35.70,35.70,25,2350
BANKNIFTY22JUL37700CE,07/07/2022,14:50:00,37.80,37.80,37.80,37.80,25,2425
BANKNIFTY22JUL37700CE,07/07/2022,14:52:00,35.75,35.75,35.75,35.75,50,2300
BANKNIFTY22JUL37700CE,07/07/2022,14:53:00,36.00,36.00,36.00,36.00,25,2300
BANKNIFTY22JUL37700CE,07/07/2022,14:54:00,35.50,35.50,35.50,35.50,100,2300
BANKNIFTY22JUL37700CE,07/07/2022,14:55:00,36.65,36.65,36.65,36.65,25,2325
BANKNIFTY22JUL37700CE,07/07/2022,14:56:00,35.80,35.80,35.80,35.80,125,2325
BANKNIFTY22JUL37700CE,07/07/2022,14:59:00,35.80,35.80,35.80,35.80,50,2375
BANKNIFTY22JUL37700CE,07/07/2022,15:00:00,35.40,35.40,35.40,35.40,25,2375
BANKNIFTY22JUL37700CE,07/07/2022,15:02:00,36.10,36.10,36.10,36.10,50,2325
BANKNIFTY22JUL37700CE,07/07/2022,15:03:00,36.50,36.50,36.50,36.50,25,2325
BANKNIFTY22JUL37700CE,07/07/2022,15:05:00,38.20,38.20,38.20,38.20,25,2325
BANKNIFTY22JUL37700CE,07/07/2022,15:06:00,39.65,39.65,39.65,39.65,25,2325
BANKNIFTY22JUL37700CE,07/07/2022,15:09:00,38.45,38.45,38.45,38.45,100,2375
BANKNIFTY22JUL37700CE,07/07/2022,15:11:00,39.65,39.65,39.30,39.30,125,2425
BANKNIFTY22JUL37700CE,07/07/2022,15:12:00,39.30,39.30,39.30,39.30,25,2425
BANKNIFTY22JUL37700CE,07/07/2022,15:17:00,38.50,38.50,38.50,38.50,25,2400
BANKNIFTY22JUL37700CE,07/07/2022,15:18:00,38.05,38.05,38.05,38.05,50,2400
BANKNIFTY22JUL37700CE,07/07/2022,15:24:00,40.85,40.85,40.85,40.85,75,2500
BANKNIFTY22JUL37700CE,07/07/2022,15:25:00,39.65,39.65,39.65,39.65,50,2500
BANKNIFTY22JUL37700CE,07/07/2022,15:26:00,41.05,41.05,41.05,41.05,25,2500
BANKNIFTY22JUL37700CE,07/08/2022,09:15:00,55.00,55.00,55.00,55.00,26,2325
BANKNIFTY22JUL37700CE,07/08/2022,09:16:00,47.40,47.40,47.40,47.40,50,2325
BANKNIFTY22JUL37700CE,07/08/2022,09:17:00,43.90,43.90,42.35,42.35,75,2425
BANKNIFTY22JUL37700CE,07/08/2022,09:19:00,43.30,43.30,43.30,43.30,100,2425
BANKNIFTY22JUL37700CE,07/08/2022,09:20:00,43.30,43.30,43.30,43.30,100,2425
BANKNIFTY22JUL37700CE,07/08/2022,09:24:00,43.00,43.00,43.00,43.00,25,2425
BANKNIFTY22JUL37700CE,07/08/2022,09:27:00,40.45,40.45,40.45,40.45,50,2425
BANKNIFTY22JUL37700CE,07/08/2022,09:28:00,39.80,39.80,39.80,39.80,25,2425
BANKNIFTY22JUL37700CE,07/08/2022,09:29:00,39.80,39.80,39.80,39.80,25,2425
BANKNIFTY22JUL37700CE,07/08/2022,09:55:00,43.05,43.05,43.05,43.05,25,2250
BANKNIFTY22JUL37700CE,07/08/2022,10:01:00,41.40,41.40,41.40,41.40,50,2275
BANKNIFTY22JUL37700CE,07/08/2022,11:06:00,39.50,39.50,39.50,39.50,25,2275
BANKNIFTY22JUL37700CE,07/08/2022,11:28:00,39.50,39.50,39.50,39.50,25,2275
BANKNIFTY22JUL37700CE,07/08/2022,12:20:00,38.00,38.00,38.00,38.00,25,2300
BANKNIFTY22JUL37700CE,07/08/2022,12:58:00,37.90,37.90,37.90,37.90,25,2300
BANKNIFTY22JUL37700CE,07/08/2022,13:21:00,37.55,37.55,37.55,37.55,25,2300
BANKNIFTY22JUL37700CE,07/08/2022,13:22:00,37.50,37.50,37.50,37.50,25,2300
BANKNIFTY22JUL37700CE,07/08/2022,13:38:00,37.50,37.50,37.50,37.50,25,2300
BANKNIFTY22JUL37700CE,07/08/2022,13:51:00,38.60,38.60,38.60,38.60,25,2275
BANKNIFTY22JUL37700CE,07/08/2022,14:01:00,34.70,34.70,34.70,34.70,25,2300
BANKNIFTY22JUL37700CE,07/08/2022,14:18:00,34.70,34.70,34.70,34.70,25,2275
BANKNIFTY22JUL37700CE,07/08/2022,14:21:00,36.25,36.25,36.25,36.25,25,2275
BANKNIFTY22JUL37700CE,07/08/2022,14:46:00,36.30,36.30,36.30,36.30,25,2275
BANKNIFTY22JUL37700CE,07/08/2022,15:25:00,38.15,38.15,38.15,38.15,25,2250
BANKNIFTY22JUL37700CE,07/08/2022,15:28:00,38.30,38.30,36.10,36.10,50,2275
BANKNIFTY22JUL37700CE,07/11/2022,09:26:00,36.55,36.60,36.55,36.60,1227,2275
BANKNIFTY22JUL37700CE,07/11/2022,09:28:00,37.30,37.30,37.30,37.30,25,1250
BANKNIFTY22JUL37700CE,07/11/2022,09:29:00,37.30,37.30,37.30,37.30,25,1225
BANKNIFTY22JUL37700CE,07/11/2022,09:30:00,36.25,36.25,36.25,36.25,50,1225
BANKNIFTY22JUL37700CE,07/11/2022,09:33:00,35.75,35.75,35.75,35.75,25,1225
BANKNIFTY22JUL37700CE,07/11/2022,09:34:00,35.60,35.60,35.60,35.60,25,1225
BANKNIFTY22JUL37700CE,07/11/2022,09:38:00,35.60,35.60,35.60,35.60,75,1350
BANKNIFTY22JUL37700CE,07/11/2022,09:42:00,37.65,37.65,37.65,37.65,25,1275
BANKNIFTY22JUL37700CE,07/11/2022,09:43:00,36.40,36.40,36.40,36.40,25,1275
BANKNIFTY22JUL37700CE,07/11/2022,09:46:00,38.65,38.65,38.65,38.65,25,1300
BANKNIFTY22JUL37700CE,07/11/2022,09:47:00,38.65,38.65,38.65,38.65,50,1300
BANKNIFTY22JUL37700CE,07/11/2022,09:57:00,36.80,36.80,35.60,35.60,150,1275
BANKNIFTY22JUL37700CE,07/11/2022,10:05:00,35.70,35.70,35.70,35.70,75,1150
BANKNIFTY22JUL37700CE,07/11/2022,10:13:00,39.80,39.80,39.80,39.80,25,1175
BANKNIFTY22JUL37700CE,07/11/2022,10:17:00,39.80,39.80,39.80,39.80,25,1175
BANKNIFTY22JUL37700CE,07/11/2022,10:20:00,37.90,37.90,37.90,37.90,25,1175
BANKNIFTY22JUL37700CE,07/11/2022,10:21:00,37.90,37.90,37.90,37.90,25,1175
BANKNIFTY22JUL37700CE,07/11/2022,10:22:00,37.85,37.85,37.85,37.85,25,1175
BANKNIFTY22JUL37700CE,07/11/2022,10:30:00,38.85,38.85,38.85,38.85,25,1200
BANKNIFTY22JUL37700CE,07/11/2022,10:32:00,37.85,37.85,37.85,37.85,25,1200
BANKNIFTY22JUL37700CE,07/11/2022,10:33:00,37.80,37.80,37.80,37.80,25,1200
BANKNIFTY22JUL37700CE,07/11/2022,10:35:00,37.55,37.55,37.55,37.55,25,1200
BANKNIFTY22JUL37700CE,07/11/2022,10:36:00,38.00,38.00,38.00,38.00,25,1225
BANKNIFTY22JUL37700CE,07/11/2022,10:37:00,37.85,37.85,37.85,37.85,25,1225
BANKNIFTY22JUL37700CE,07/11/2022,10:38:00,37.50,37.50,37.50,37.50,25,1250
BANKNIFTY22JUL37700CE,07/11/2022,10:40:00,37.50,37.50,37.10,37.10,50,1250
BANKNIFTY22JUL37700CE,07/11/2022,10:45:00,36.25,36.25,36.25,36.25,25,1225
BANKNIFTY22JUL37700CE,07/11/2022,10:50:00,36.55,36.55,35.85,35.85,50,1225
BANKNIFTY22JUL37700CE,07/11/2022,10:56:00,38.35,38.35,38.35,38.35,25,1200
BANKNIFTY22JUL37700CE,07/11/2022,10:58:00,37.95,37.95,37.95,37.95,25,1200
BANKNIFTY22JUL37700CE,07/11/2022,11:02:00,36.30,36.30,36.30,36.30,25,1200
BANKNIFTY22JUL37700CE,07/11/2022,11:05:00,36.30,36.30,36.30,36.30,25,1225
BANKNIFTY22JUL37700CE,07/11/2022,11:54:00,33.50,33.50,33.50,33.50,25,1175
BANKNIFTY22JUL37700CE,07/11/2022,11:57:00,33.20,33.20,33.20,33.20,25,1200
BANKNIFTY22JUL37700CE,07/11/2022,11:58:00,33.20,33.20,33.20,33.20,50,1200
BANKNIFTY22JUL37700CE,07/11/2022,11:59:00,32.95,32.95,32.70,32.70,50,1200
BANKNIFTY22JUL37700CE,07/11/2022,12:00:00,32.70,32.70,32.70,32.70,125,1125
BANKNIFTY22JUL37700CE,07/11/2022,12:02:00,33.65,33.65,33.65,33.65,25,1125
BANKNIFTY22JUL37700CE,07/11/2022,12:05:00,34.25,34.25,34.25,34.25,50,1250
BANKNIFTY22JUL37700CE,07/11/2022,12:07:00,33.80,33.80,33.80,33.80,50,1250
BANKNIFTY22JUL37700CE,07/11/2022,12:10:00,33.75,33.75,33.75,33.75,25,1250
BANKNIFTY22JUL37700CE,07/11/2022,12:18:00,33.00,33.00,33.00,33.00,25,1275
BANKNIFTY22JUL37700CE,07/11/2022,12:30:00,30.95,30.95,30.95,30.95,25,1275
BANKNIFTY22JUL37700CE,07/11/2022,12:32:00,30.95,31.30,30.95,31.30,150,1275
BANKNIFTY22JUL37700CE,07/11/2022,12:33:00,31.20,31.60,31.20,31.60,100,1250
BANKNIFTY22JUL37700CE,07/11/2022,12:34:00,31.75,32.20,31.75,32.20,125,1250
BANKNIFTY22JUL37700CE,07/11/2022,12:36:00,32.50,32.50,32.50,32.50,25,1225
BANKNIFTY22JUL37700CE,07/11/2022,12:45:00,33.20,33.20,33.20,33.20,25,1200
BANKNIFTY22JUL37700CE,07/11/2022,12:49:00,33.55,33.55,33.55,33.55,25,1200
BANKNIFTY22JUL37700CE,07/11/2022,13:04:00,35.45,35.45,35.45,35.45,25,1175
BANKNIFTY22JUL37700CE,07/11/2022,13:09:00,35.95,35.95,35.95,35.95,25,1175
BANKNIFTY22JUL37700CE,07/11/2022,13:21:00,35.35,35.35,35.35,35.35,25,1175
BANKNIFTY22JUL37700CE,07/11/2022,13:23:00,34.85,34.85,34.85,34.85,25,1150
BANKNIFTY22JUL37700CE,07/11/2022,13:42:00,34.80,34.80,34.80,34.80,25,1150
BANKNIFTY22JUL37700CE,07/11/2022,13:45:00,36.00,36.00,36.00,36.00,500,1150
BANKNIFTY22JUL37700CE,07/11/2022,13:46:00,36.15,36.15,36.15,36.15,25,1600
BANKNIFTY22JUL37700CE,07/11/2022,13:49:00,36.85,36.85,36.75,36.75,125,1550
BANKNIFTY22JUL37700CE,07/11/2022,13:52:00,35.60,35.90,35.60,35.90,575,1625
BANKNIFTY22JUL37700CE,07/11/2022,13:54:00,37.20,37.20,36.70,36.70,200,1550
BANKNIFTY22JUL37700CE,07/11/2022,13:55:00,37.15,37.15,37.15,37.15,50,1550
BANKNIFTY22JUL37700CE,07/11/2022,14:05:00,36.60,40.00,36.60,40.00,575,1650
BANKNIFTY22JUL37700CE,07/11/2022,14:07:00,41.05,41.05,41.05,41.05,50,1825
