<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22JUL31500PE,07/01/2022,10:03:00,315.85,317.85,315.85,317.85,250,145250
BANKNIFTY22JUL31500PE,07/01/2022,10:04:00,316.25,316.60,313.60,316.60,3275,145250
BANKNIFTY22JUL31500PE,07/01/2022,10:05:00,315.00,317.40,315.00,317.10,3650,146550
BANKNIFTY22JUL31500PE,07/01/2022,10:06:00,317.85,324.35,316.05,324.35,1300,146550
BANKNIFTY22JUL31500PE,07/01/2022,10:07:00,323.20,325.10,322.65,325.10,1350,146550
BANKNIFTY22JUL31500PE,07/01/2022,10:08:00,326.45,334.05,326.45,331.00,6575,148150
BANKNIFTY22JUL31500PE,07/01/2022,10:09:00,331.85,334.40,331.85,333.20,2925,148150
BANKNIFTY22JUL31500PE,07/01/2022,10:10:00,331.05,331.05,323.85,324.80,3375,148150
BANKNIFTY22JUL31500PE,07/01/2022,10:11:00,323.65,327.20,323.65,326.55,800,149625
BANKNIFTY22JUL31500PE,07/01/2022,10:12:00,328.80,328.80,328.00,328.30,575,149625
BANKNIFTY22JUL31500PE,07/01/2022,10:13:00,327.40,328.30,323.50,324.70,1150,149625
BANKNIFTY22JUL31500PE,07/01/2022,10:14:00,325.10,325.25,325.10,325.25,125,150100
BANKNIFTY22JUL31500PE,07/01/2022,10:15:00,325.25,327.65,324.65,327.65,200,150100
BANKNIFTY22JUL31500PE,07/01/2022,10:16:00,328.70,328.70,328.00,328.25,225,150100
BANKNIFTY22JUL31500PE,07/01/2022,10:17:00,329.95,329.95,319.15,320.45,10625,154900
BANKNIFTY22JUL31500PE,07/01/2022,10:18:00,320.30,322.60,320.30,322.00,1175,154900
BANKNIFTY22JUL31500PE,07/01/2022,10:19:00,322.70,323.90,320.95,323.90,10625,154900
BANKNIFTY22JUL31500PE,07/01/2022,10:20:00,323.35,323.35,318.80,318.80,675,165300
BANKNIFTY22JUL31500PE,07/01/2022,10:21:00,318.55,319.15,316.35,316.35,125,165300
BANKNIFTY22JUL31500PE,07/01/2022,10:22:00,316.40,317.40,311.15,311.50,1175,165300
BANKNIFTY22JUL31500PE,07/01/2022,10:23:00,310.35,311.45,303.65,305.40,1725,165275
BANKNIFTY22JUL31500PE,07/01/2022,10:24:00,304.50,304.50,300.80,300.80,1475,165275
BANKNIFTY22JUL31500PE,07/01/2022,10:25:00,300.90,301.95,300.05,301.95,1675,165275
BANKNIFTY22JUL31500PE,07/01/2022,10:26:00,304.85,306.75,304.85,305.85,1325,165925
BANKNIFTY22JUL31500PE,07/01/2022,10:27:00,306.55,309.40,306.55,308.00,1150,165925
BANKNIFTY22JUL31500PE,07/01/2022,10:28:00,306.00,306.00,304.60,304.90,600,165925
BANKNIFTY22JUL31500PE,07/01/2022,10:29:00,301.15,301.15,298.30,298.30,825,166575
BANKNIFTY22JUL31500PE,07/01/2022,10:30:00,297.65,298.75,297.15,297.15,325,166575
BANKNIFTY22JUL31500PE,07/01/2022,10:31:00,294.45,294.45,294.00,294.25,175,166575
BANKNIFTY22JUL31500PE,07/01/2022,10:32:00,291.90,295.00,291.90,295.00,375,166800
BANKNIFTY22JUL31500PE,07/01/2022,10:33:00,293.35,293.35,292.75,292.75,75,166800
BANKNIFTY22JUL31500PE,07/01/2022,10:34:00,290.80,290.80,290.45,290.45,325,166800
BANKNIFTY22JUL31500PE,07/01/2022,10:35:00,295.40,297.30,295.00,295.45,275,166625
BANKNIFTY22JUL31500PE,07/01/2022,10:36:00,294.00,294.00,289.00,289.00,525,166625
BANKNIFTY22JUL31500PE,07/01/2022,10:37:00,289.00,290.70,288.30,288.30,475,166625
BANKNIFTY22JUL31500PE,07/01/2022,10:38:00,288.30,291.95,288.30,291.55,600,166950
BANKNIFTY22JUL31500PE,07/01/2022,10:39:00,292.20,292.20,289.70,289.70,225,166950
BANKNIFTY22JUL31500PE,07/01/2022,10:40:00,290.35,290.35,289.00,289.00,325,166950
BANKNIFTY22JUL31500PE,07/01/2022,10:41:00,288.00,289.00,286.00,289.00,525,166825
BANKNIFTY22JUL31500PE,07/01/2022,10:42:00,288.55,290.40,288.55,290.00,1275,166825
BANKNIFTY22JUL31500PE,07/01/2022,10:43:00,290.80,294.50,290.80,294.00,275,166825
BANKNIFTY22JUL31500PE,07/01/2022,10:46:00,294.00,296.65,294.00,296.65,2100,166925
BANKNIFTY22JUL31500PE,07/01/2022,10:47:00,297.00,297.10,294.15,295.20,825,167500
BANKNIFTY22JUL31500PE,07/01/2022,10:48:00,293.35,295.05,293.35,294.90,2075,167500
BANKNIFTY22JUL31500PE,07/01/2022,10:49:00,297.90,298.35,297.15,297.15,100,167500
BANKNIFTY22JUL31500PE,07/01/2022,10:50:00,297.50,298.35,297.50,298.00,125,168400
BANKNIFTY22JUL31500PE,07/01/2022,10:51:00,299.70,299.70,299.10,299.35,300,168400
BANKNIFTY22JUL31500PE,07/01/2022,10:52:00,298.05,298.50,294.00,294.00,475,168400
BANKNIFTY22JUL31500PE,07/01/2022,10:53:00,292.35,292.80,292.20,292.20,300,168075
BANKNIFTY22JUL31500PE,07/01/2022,10:54:00,291.70,291.70,291.00,291.00,175,168075
BANKNIFTY22JUL31500PE,07/01/2022,10:55:00,292.10,292.10,288.90,289.05,450,168075
BANKNIFTY22JUL31500PE,07/01/2022,10:56:00,291.75,291.75,291.75,291.75,25,168075
BANKNIFTY22JUL31500PE,07/01/2022,10:57:00,292.15,292.15,292.15,292.15,25,167975
BANKNIFTY22JUL31500PE,07/01/2022,10:58:00,293.50,293.50,292.85,292.85,300,167975
BANKNIFTY22JUL31500PE,07/01/2022,10:59:00,292.00,292.90,291.15,291.65,650,168600
BANKNIFTY22JUL31500PE,07/01/2022,11:00:00,292.15,294.90,292.15,293.00,250,168600
BANKNIFTY22JUL31500PE,07/01/2022,11:01:00,293.25,293.25,293.25,293.25,100,168600
BANKNIFTY22JUL31500PE,07/01/2022,11:02:00,292.00,292.15,292.00,292.15,125,168650
BANKNIFTY22JUL31500PE,07/01/2022,11:03:00,296.20,296.90,295.25,295.35,500,168650
BANKNIFTY22JUL31500PE,07/01/2022,11:04:00,295.00,295.00,290.00,290.00,950,168650
BANKNIFTY22JUL31500PE,07/01/2022,11:05:00,290.00,293.70,290.00,293.05,200,168400
BANKNIFTY22JUL31500PE,07/01/2022,11:06:00,293.95,294.10,293.95,294.10,600,168400
BANKNIFTY22JUL31500PE,07/01/2022,11:07:00,294.65,294.65,293.75,294.00,450,168400
BANKNIFTY22JUL31500PE,07/01/2022,11:08:00,292.90,293.80,292.90,293.70,175,168250
BANKNIFTY22JUL31500PE,07/01/2022,11:09:00,294.55,295.95,294.55,295.50,700,168250
BANKNIFTY22JUL31500PE,07/01/2022,11:10:00,295.55,295.55,295.15,295.15,75,168250
BANKNIFTY22JUL31500PE,07/01/2022,11:11:00,292.35,292.50,292.20,292.20,175,168200
BANKNIFTY22JUL31500PE,07/01/2022,11:12:00,290.00,290.00,290.00,290.00,150,168200
BANKNIFTY22JUL31500PE,07/01/2022,11:13:00,284.65,285.50,284.65,285.25,225,168200
BANKNIFTY22JUL31500PE,07/01/2022,11:14:00,285.50,286.00,285.50,286.00,75,168200
BANKNIFTY22JUL31500PE,07/01/2022,11:15:00,285.10,286.50,284.05,284.70,575,167950
BANKNIFTY22JUL31500PE,07/01/2022,11:16:00,286.65,287.00,286.50,287.00,100,167950
BANKNIFTY22JUL31500PE,07/01/2022,11:17:00,285.00,286.80,285.00,286.80,250,168125
BANKNIFTY22JUL31500PE,07/01/2022,11:18:00,285.05,285.10,285.05,285.10,75,168125
BANKNIFTY22JUL31500PE,07/01/2022,11:19:00,288.60,289.05,288.30,289.05,225,168125
BANKNIFTY22JUL31500PE,07/01/2022,11:20:00,288.00,288.00,279.65,283.00,2125,168200
BANKNIFTY22JUL31500PE,07/01/2022,11:21:00,282.40,282.40,281.00,281.45,250,168200
BANKNIFTY22JUL31500PE,07/01/2022,11:22:00,280.95,282.15,280.95,282.15,300,168200
BANKNIFTY22JUL31500PE,07/01/2022,11:23:00,282.05,282.05,281.55,281.55,225,169050
BANKNIFTY22JUL31500PE,07/01/2022,11:24:00,280.65,280.85,279.45,280.85,700,169050
BANKNIFTY22JUL31500PE,07/01/2022,11:25:00,278.90,278.90,277.55,277.55,275,169050
BANKNIFTY22JUL31500PE,07/01/2022,11:26:00,280.25,280.25,275.90,275.90,725,169500
BANKNIFTY22JUL31500PE,07/01/2022,11:27:00,275.90,279.50,275.90,276.65,450,169500
BANKNIFTY22JUL31500PE,07/01/2022,11:28:00,278.25,278.25,278.25,278.25,25,169500
BANKNIFTY22JUL31500PE,07/01/2022,11:29:00,280.05,280.20,280.05,280.20,200,169675
BANKNIFTY22JUL31500PE,07/01/2022,11:30:00,280.95,284.30,279.90,284.30,175,169675
BANKNIFTY22JUL31500PE,07/01/2022,11:31:00,283.35,283.35,282.20,282.20,100,169675
BANKNIFTY22JUL31500PE,07/01/2022,11:32:00,282.90,282.90,280.00,280.00,825,169675
BANKNIFTY22JUL31500PE,07/01/2022,11:33:00,278.95,282.90,278.55,282.90,475,169675
BANKNIFTY22JUL31500PE,07/01/2022,11:34:00,284.40,285.80,282.85,283.45,500,169675
BANKNIFTY22JUL31500PE,07/01/2022,11:35:00,283.05,283.05,283.05,283.05,75,169675
BANKNIFTY22JUL31500PE,07/01/2022,11:36:00,284.40,284.40,284.40,284.40,25,169675
BANKNIFTY22JUL31500PE,07/01/2022,11:37:00,285.00,286.90,285.00,286.90,425,169675
BANKNIFTY22JUL31500PE,07/01/2022,11:38:00,285.40,285.40,285.40,285.40,25,169675
BANKNIFTY22JUL31500PE,07/01/2022,11:39:00,284.10,284.10,284.10,284.10,25,169775
BANKNIFTY22JUL31500PE,07/01/2022,11:40:00,284.75,285.75,284.75,285.40,250,169775
BANKNIFTY22JUL31500PE,07/01/2022,11:41:00,286.00,286.25,284.40,284.40,225,169825
BANKNIFTY22JUL31500PE,07/01/2022,11:42:00,282.90,282.95,282.90,282.90,325,169825
BANKNIFTY22JUL31500PE,07/01/2022,11:43:00,284.85,285.05,284.00,284.00,325,169825
BANKNIFTY22JUL31500PE,07/01/2022,11:44:00,283.40,285.00,283.40,284.30,425,169900
BANKNIFTY22JUL31500PE,07/01/2022,11:45:00,285.40,287.15,285.40,286.00,375,169900
BANKNIFTY22JUL31500PE,07/01/2022,11:46:00,286.85,287.85,286.35,287.85,350,169900
BANKNIFTY22JUL31500PE,07/01/2022,11:47:00,288.35,288.50,288.35,288.50,375,170075
BANKNIFTY22JUL31500PE,07/01/2022,11:48:00,289.00,289.90,288.95,288.95,400,170075
BANKNIFTY22JUL31500PE,07/01/2022,11:49:00,289.30,289.30,288.00,288.00,2275,170075
BANKNIFTY22JUL31500PE,07/01/2022,11:50:00,286.75,286.75,285.85,285.85,250,169950
BANKNIFTY22JUL31500PE,07/01/2022,11:51:00,285.75,285.75,285.75,285.75,400,169950
BANKNIFTY22JUL31500PE,07/01/2022,11:52:00,290.65,291.30,289.35,291.00,350,169950
BANKNIFTY22JUL31500PE,07/01/2022,11:53:00,291.00,291.00,289.70,289.95,325,169950
BANKNIFTY22JUL31500PE,07/01/2022,11:54:00,290.30,290.80,290.00,290.80,350,169975
BANKNIFTY22JUL31500PE,07/01/2022,11:55:00,289.35,289.35,286.65,287.85,1225,169975
BANKNIFTY22JUL31500PE,07/01/2022,11:56:00,288.25,290.40,288.25,290.40,100,169975
BANKNIFTY22JUL31500PE,07/01/2022,11:57:00,290.80,290.80,290.80,290.80,125,169975
BANKNIFTY22JUL31500PE,07/01/2022,11:58:00,287.65,287.85,286.15,287.10,400,169975
BANKNIFTY22JUL31500PE,07/01/2022,11:59:00,284.00,284.00,282.00,282.00,50,169925
BANKNIFTY22JUL31500PE,07/01/2022,12:00:00,281.55,281.85,279.65,279.65,850,169925
BANKNIFTY22JUL31500PE,07/01/2022,12:01:00,279.90,281.45,279.75,281.45,725,169925
BANKNIFTY22JUL31500PE,07/01/2022,12:02:00,281.75,282.55,281.75,282.55,100,169925
BANKNIFTY22JUL31500PE,07/01/2022,12:03:00,280.50,282.30,280.50,282.30,75,171200
BANKNIFTY22JUL31500PE,07/01/2022,12:04:00,280.95,281.00,280.45,280.95,125,171200
BANKNIFTY22JUL31500PE,07/01/2022,12:05:00,279.85,279.85,279.85,279.85,25,171200
BANKNIFTY22JUL31500PE,07/01/2022,12:06:00,281.10,281.10,281.05,281.05,100,171225
BANKNIFTY22JUL31500PE,07/01/2022,12:07:00,280.75,280.75,280.75,280.75,50,171225
BANKNIFTY22JUL31500PE,07/01/2022,12:08:00,280.80,280.80,280.05,280.05,50,171225
BANKNIFTY22JUL31500PE,07/01/2022,12:09:00,281.15,281.15,278.50,280.20,250,171325
BANKNIFTY22JUL31500PE,07/01/2022,12:10:00,280.40,280.40,280.00,280.00,75,171325
BANKNIFTY22JUL31500PE,07/01/2022,12:11:00,283.15,283.15,281.80,281.80,200,171300
BANKNIFTY22JUL31500PE,07/01/2022,12:12:00,282.00,283.95,281.95,282.85,875,171300
BANKNIFTY22JUL31500PE,07/01/2022,12:13:00,281.90,283.10,281.80,283.10,200,171300
BANKNIFTY22JUL31500PE,07/01/2022,12:14:00,281.45,281.95,281.20,281.25,350,171300
BANKNIFTY22JUL31500PE,07/01/2022,12:15:00,280.10,281.00,279.20,280.80,325,171300
BANKNIFTY22JUL31500PE,07/01/2022,12:16:00,280.05,281.20,280.05,281.20,100,171300
BANKNIFTY22JUL31500PE,07/01/2022,12:17:00,280.00,280.00,278.10,278.10,150,171225
BANKNIFTY22JUL31500PE,07/01/2022,12:18:00,276.25,276.25,276.20,276.20,50,171225
BANKNIFTY22JUL31500PE,07/01/2022,12:19:00,276.00,276.00,276.00,276.00,75,171225
BANKNIFTY22JUL31500PE,07/01/2022,12:20:00,277.05,277.05,277.05,277.05,25,171225
BANKNIFTY22JUL31500PE,07/01/2022,12:21:00,278.00,278.70,278.00,278.00,275,171375
BANKNIFTY22JUL31500PE,07/01/2022,12:22:00,278.60,279.20,277.90,277.90,175,171375
BANKNIFTY22JUL31500PE,07/01/2022,12:23:00,277.15,277.15,276.70,276.85,700,171800
BANKNIFTY22JUL31500PE,07/01/2022,12:24:00,278.50,278.50,278.00,278.00,125,171800
BANKNIFTY22JUL31500PE,07/01/2022,12:25:00,282.65,282.65,282.65,282.65,50,171800
BANKNIFTY22JUL31500PE,07/01/2022,12:27:00,277.40,279.35,276.65,276.65,325,171975
BANKNIFTY22JUL31500PE,07/01/2022,12:28:00,276.55,277.45,276.55,277.45,100,171975
BANKNIFTY22JUL31500PE,07/01/2022,12:29:00,280.55,280.55,280.55,280.55,25,172200
BANKNIFTY22JUL31500PE,07/01/2022,12:30:00,281.65,282.55,281.65,282.55,150,172200
BANKNIFTY22JUL31500PE,07/01/2022,12:31:00,282.35,284.95,282.35,284.95,100,172200
BANKNIFTY22JUL31500PE,07/01/2022,12:32:00,283.50,284.90,282.10,284.90,500,172200
BANKNIFTY22JUL31500PE,07/01/2022,12:33:00,283.95,283.95,283.10,283.95,325,172200
BANKNIFTY22JUL31500PE,07/01/2022,12:34:00,282.70,283.25,281.65,282.00,775,172200
BANKNIFTY22JUL31500PE,07/01/2022,12:35:00,280.50,280.50,277.05,278.75,450,172375
BANKNIFTY22JUL31500PE,07/01/2022,12:36:00,279.15,279.15,277.95,277.95,175,172375
BANKNIFTY22JUL31500PE,07/01/2022,12:37:00,278.10,278.35,278.10,278.35,50,172375
BANKNIFTY22JUL31500PE,07/01/2022,12:38:00,278.35,278.35,278.35,278.35,25,172375
BANKNIFTY22JUL31500PE,07/01/2022,12:39:00,277.20,277.20,276.05,277.10,400,172425
BANKNIFTY22JUL31500PE,07/01/2022,12:40:00,277.45,278.80,277.45,278.80,325,172425
BANKNIFTY22JUL31500PE,07/01/2022,12:41:00,277.50,277.50,275.05,275.05,150,172375
BANKNIFTY22JUL31500PE,07/01/2022,12:42:00,279.05,282.40,279.05,280.00,300,172375
BANKNIFTY22JUL31500PE,07/01/2022,12:43:00,279.55,279.55,279.55,279.55,50,172375
BANKNIFTY22JUL31500PE,07/01/2022,12:45:00,282.55,282.55,281.95,281.95,300,172500
BANKNIFTY22JUL31500PE,07/01/2022,12:46:00,282.75,283.05,280.40,280.40,600,172500
BANKNIFTY22JUL31500PE,07/01/2022,12:47:00,281.35,283.05,281.35,283.05,200,172375
BANKNIFTY22JUL31500PE,07/01/2022,12:48:00,283.30,283.80,282.10,283.80,350,172375
BANKNIFTY22JUL31500PE,07/01/2022,12:49:00,283.45,283.45,281.55,281.55,100,172375
BANKNIFTY22JUL31500PE,07/01/2022,12:50:00,281.05,282.20,280.95,282.20,225,172375
BANKNIFTY22JUL31500PE,07/01/2022,12:51:00,281.45,281.50,279.55,279.55,450,172375
BANKNIFTY22JUL31500PE,07/01/2022,12:53:00,277.60,277.60,277.60,277.60,50,172375
BANKNIFTY22JUL31500PE,07/01/2022,12:54:00,279.30,279.30,278.05,278.05,75,172575
BANKNIFTY22JUL31500PE,07/01/2022,12:55:00,277.65,278.35,277.45,277.45,125,172575
BANKNIFTY22JUL31500PE,07/01/2022,12:56:00,279.55,279.55,277.20,277.20,100,172600
BANKNIFTY22JUL31500PE,07/01/2022,12:57:00,273.50,273.50,264.85,264.85,1825,172600
BANKNIFTY22JUL31500PE,07/01/2022,12:58:00,268.70,271.45,268.70,271.45,100,172600
BANKNIFTY22JUL31500PE,07/01/2022,12:59:00,271.20,272.50,271.20,272.15,500,172825
BANKNIFTY22JUL31500PE,07/01/2022,13:00:00,271.25,271.25,267.30,268.75,425,172825
BANKNIFTY22JUL31500PE,07/01/2022,13:01:00,269.30,269.30,267.90,267.90,2100,172825
BANKNIFTY22JUL31500PE,07/01/2022,13:02:00,268.25,268.60,266.15,266.15,975,173625
BANKNIFTY22JUL31500PE,07/01/2022,13:03:00,265.10,265.10,263.10,264.25,525,173625
BANKNIFTY22JUL31500PE,07/01/2022,13:04:00,264.90,265.20,264.05,264.80,325,173625
BANKNIFTY22JUL31500PE,07/01/2022,13:05:00,265.25,268.50,264.80,268.50,200,174200
BANKNIFTY22JUL31500PE,07/01/2022,13:06:00,267.25,267.50,266.50,267.50,550,174200
BANKNIFTY22JUL31500PE,07/01/2022,13:07:00,266.90,266.90,259.15,259.15,900,174200
BANKNIFTY22JUL31500PE,07/01/2022,13:08:00,258.30,260.45,257.60,260.40,725,174625
BANKNIFTY22JUL31500PE,07/01/2022,13:09:00,257.35,258.30,255.20,256.30,375,174625
BANKNIFTY22JUL31500PE,07/01/2022,13:10:00,256.35,260.50,254.85,259.55,1300,174625
BANKNIFTY22JUL31500PE,07/01/2022,13:11:00,258.35,259.05,257.00,259.05,275,174775
BANKNIFTY22JUL31500PE,07/01/2022,13:12:00,259.25,261.50,259.25,260.20,250,174775
BANKNIFTY22JUL31500PE,07/01/2022,13:13:00,261.95,262.25,261.25,262.20,725,174775
BANKNIFTY22JUL31500PE,07/01/2022,13:14:00,261.70,262.85,261.70,262.20,1050,174850
BANKNIFTY22JUL31500PE,07/01/2022,13:15:00,261.20,263.75,260.80,263.75,750,174850
BANKNIFTY22JUL31500PE,07/01/2022,13:16:00,265.20,265.20,263.65,263.65,950,174850
BANKNIFTY22JUL31500PE,07/01/2022,13:17:00,263.40,263.65,263.30,263.65,525,175300
BANKNIFTY22JUL31500PE,07/01/2022,13:18:00,263.70,263.70,262.95,262.95,175,175300
BANKNIFTY22JUL31500PE,07/01/2022,13:19:00,262.95,265.95,262.95,265.95,1275,175300
BANKNIFTY22JUL31500PE,07/01/2022,13:20:00,264.60,264.60,262.00,262.00,650,175675
BANKNIFTY22JUL31500PE,07/01/2022,13:21:00,262.25,262.25,255.20,255.20,2250,175675
BANKNIFTY22JUL31500PE,07/01/2022,13:22:00,253.40,256.60,253.40,255.70,3500,175675
BANKNIFTY22JUL31500PE,07/01/2022,13:23:00,255.60,259.35,255.60,259.35,6200,175675
BANKNIFTY22JUL31500PE,07/01/2022,13:24:00,259.70,260.85,258.05,258.05,1700,172400
BANKNIFTY22JUL31500PE,07/01/2022,13:25:00,256.75,261.20,256.75,261.20,575,172400
BANKNIFTY22JUL31500PE,07/01/2022,13:26:00,261.50,262.30,261.40,261.60,250,171675
BANKNIFTY22JUL31500PE,07/01/2022,13:27:00,262.15,262.15,261.25,261.25,325,171675
BANKNIFTY22JUL31500PE,07/01/2022,13:28:00,261.25,262.85,261.25,262.85,200,171675
BANKNIFTY22JUL31500PE,07/01/2022,13:29:00,262.50,265.55,262.50,263.05,600,171675
BANKNIFTY22JUL31500PE,07/01/2022,13:30:00,263.05,263.05,262.55,262.90,275,171700
BANKNIFTY22JUL31500PE,07/01/2022,13:31:00,264.55,267.00,264.55,265.55,225,171700
BANKNIFTY22JUL31500PE,07/01/2022,13:32:00,266.20,266.20,264.25,264.95,250,171700
BANKNIFTY22JUL31500PE,07/01/2022,13:33:00,263.20,264.20,261.20,262.00,650,171925
BANKNIFTY22JUL31500PE,07/01/2022,13:34:00,262.45,265.00,262.15,263.65,475,171925
BANKNIFTY22JUL31500PE,07/01/2022,13:35:00,265.55,267.00,265.55,267.00,250,171925
BANKNIFTY22JUL31500PE,07/01/2022,13:36:00,266.25,268.65,265.70,268.65,125,171425
BANKNIFTY22JUL31500PE,07/01/2022,13:37:00,269.00,269.00,266.80,267.40,1200,171425
BANKNIFTY22JUL31500PE,07/01/2022,13:38:00,266.60,266.60,263.90,263.90,525,168975
BANKNIFTY22JUL31500PE,07/01/2022,13:39:00,262.95,262.95,262.35,262.35,125,168975
BANKNIFTY22JUL31500PE,07/01/2022,13:40:00,258.10,258.25,255.70,255.90,575,168975
BANKNIFTY22JUL31500PE,07/01/2022,13:41:00,256.10,258.05,254.30,256.65,2375,170400
BANKNIFTY22JUL31500PE,07/01/2022,13:42:00,257.40,258.25,257.40,258.25,350,170400
BANKNIFTY22JUL31500PE,07/01/2022,13:43:00,258.65,259.15,258.35,259.15,475,170400
BANKNIFTY22JUL31500PE,07/01/2022,13:44:00,255.50,255.50,247.65,247.65,1925,169675
BANKNIFTY22JUL31500PE,07/01/2022,13:45:00,247.65,250.55,247.65,250.30,2400,169675
BANKNIFTY22JUL31500PE,07/01/2022,13:46:00,249.85,251.05,249.85,250.85,450,169675
BANKNIFTY22JUL31500PE,07/01/2022,13:47:00,249.50,251.00,249.50,251.00,950,169675
BANKNIFTY22JUL31500PE,07/01/2022,13:48:00,251.70,252.80,251.70,252.80,175,170150
BANKNIFTY22JUL31500PE,07/01/2022,13:49:00,251.65,251.65,251.65,251.65,25,170150
BANKNIFTY22JUL31500PE,07/01/2022,13:50:00,252.35,253.90,251.80,252.15,800,170150
